[288.1963393353146, 389.8466021340288, 1.3753194505715314][287.96298565 389.84700572   1.03555588]
[288.22935917502195, 390.0133645104381, 1.3753194505715314][287.89733724 388.85150826   1.55157948]
[288.26432135824155, 390.189936438401, 1.3753194505715314][288.14347829 389.71773343   1.43133374]
[288.2973411979489, 390.35669881481033, 1.3753194505715314][288.57071141 389.41894978   1.2936693 ]
[288.3323033811685, 390.5332707427732, 1.3753194505715314][287.70667677 390.21867758   1.41163513]
[288.3653232208759, 390.70003311918254, 1.3753194505715314][287.367797   390.10850502   1.40915567]
[288.4002854040955, 390.8766050471454, 1.3753194505715314][288.00743458 391.55847391   1.30738224]
[288.43330524380286, 391.04336742355474, 1.3753194505715314][287.50298655 391.24650888   1.41402643]
[288.46826742702245, 391.2199393515176, 1.3753194505715314][286.74658193 390.08294697   1.56100655]
[288.50128726672983, 391.38670172792695, 1.3753194505715314][286.22961587 390.41695559   1.36696351]
[288.5362494499494, 391.5632736558898, 1.3753194505715314][287.84254375 390.72911292   1.40193524]
[288.571211633169, 391.7398455838527, 1.3753194505715314][287.43689834 391.68975941   1.81482708]
[288.6042314728764, 391.906607960262, 1.3753194505715314][288.88094235 391.56666991   1.846887  ]
[288.6527900606814, 392.1518467490993, 1.3753194505715314][288.83032464 392.11327787   1.58011749]
[288.687752243901, 392.3284186770622, 1.3753194505715314][289.3978665  391.60812449   1.33845667]
[288.7207720836084, 392.4951810534715, 1.3753194505715314][289.7230123  391.47346915   1.60911263]
[288.755734266828, 392.6717529814344, 1.3753194505715314][290.57960439 392.85163065   1.32716026]
[288.78875410653535, 392.83851535784373, 1.3753194505715314][289.9554232  392.21034699   1.19837112]
[288.82371628975494, 393.0150872858066, 1.3753194505715314][289.2163431  392.87801438   1.25723153]
[288.8567361294623, 393.18184966221594, 1.3753194505715314][288.89585882 393.83124752   1.37086916]
[288.8916983126819, 393.3584215901788, 1.3753194505715314][287.91789342 392.64603965   1.28514772]
[288.9247181523893, 393.52518396658814, 1.3753194505715314][287.86603979 393.21183599   1.36385716]
[288.9596803356089, 393.701755894551, 1.3753194505715314][288.38848254 394.08394774   1.35801883]
[288.99270017531626, 393.86851827096035, 1.3753194505715314][287.88919285 393.48797572   1.33493769]
[289.02766235853585, 394.0450901989232, 1.3753194505715314][287.88770384 393.1932986    1.21282503]
[289.0606821982432, 394.21185257533256, 1.3753194505715314][288.81454324 394.12011112   1.4589642 ]
[289.0956443814628, 394.3884245032954, 1.3753194505715314][289.41292724 395.12849119   1.34258475]
[289.1286642211702, 394.55518687970476, 1.3753194505715314][289.6017699  393.95528588   1.57333044]
[289.1636264043898, 394.73175880766763, 1.3753194505715314][289.14233641 394.78970461   1.93371854]
[289.19664624409717, 394.89852118407697, 1.3753194505715314][289.29845148 393.95835636   1.23164907]
[289.23160842731676, 395.07509311203984, 1.3753194505715314][289.55880373 393.88937504   1.54982384]
[289.26462826702414, 395.2418554884492, 1.3753194505715314][290.46245229 394.30381196   1.5332369 ]
[289.2995904502437, 395.41842741641204, 1.3753194505715314][290.50493857 394.94274393   1.36162337]
[289.3326102899511, 395.5851897928214, 1.3753194505715314][289.67831561 395.2581868    1.29306262]
[289.3675724731707, 395.76176172078425, 1.3753194505715314][288.7664149  394.96448602   1.35720229]
[289.4005923128781, 395.9285240971936, 1.3753194505715314][289.05295586 395.33685116   1.35460651]
[289.43555449609767, 396.10509602515646, 1.3753194505715314][289.69870639 395.49796599   1.66314721]
[289.46857433580504, 396.2718584015658, 1.3753194505715314][289.87211109 395.2093271    1.30054628]
[289.5015941755124, 396.43862077797513, 1.3753194505715314][289.14013956 396.14897822   1.29749861]
[289.536556358732, 396.615192705938, 1.3753194505715314][289.02299551 396.88624938   1.45186239]
[289.5695761984394, 396.78195508234734, 1.3753194505715314][290.8738951  395.63457851   1.48527833]
[289.604538381659, 396.9585270103102, 1.3753194505715314][290.307888   395.64077528   1.47840219]
[289.6395005648786, 397.1350989382731, 1.37881010907552][290.8474181  397.346513     1.09431784]
[289.67384618404634, 397.31179183129365, 1.3823007675795087][289.06502234 396.85251907   1.75106005]
[289.70757482067177, 397.4886035364248, 1.3857914260834974][288.81298986 396.7557265    1.50648441]
[289.7388465502759, 397.65570254578023, 1.389282084587486][289.04614822 396.2748978    1.42053958]
[289.77133999642103, 397.8327454105266, 1.3927727430914747][288.3566208  396.63943867   1.49366713]
[289.80144440227537, 398.0000586638814, 1.3962634015954634][289.44502523 397.43293977   1.11597782]
[289.8327010742554, 398.1773240594236, 1.399754060099452][288.69732583 399.89835586   1.45618698]
[289.8616366891136, 398.3448434021658, 1.4032447186034407][289.09048578 399.56184088   1.70055178]
[289.8916550635225, 398.52232268883847, 1.4067353771074294][288.26583032 398.48256179   1.62084428]
[289.91942047710353, 398.69003995631164, 1.410226035611418][289.79225049 399.2428756    1.61463595]
[289.94819909088807, 398.8677244840248, 1.4137166941154067][290.68986083 399.11391062   1.23845206]
[289.9747929499449, 399.035631501926, 1.4172073526193953][290.2220711  399.68212861   1.75223716]
[290.0008005421132, 399.20363032677193, 1.420698011123384][290.71326485 400.00386819   1.53055503]
[290.0277169039331, 399.3816064753604, 1.4241886696273727][289.09315405 399.34364805   1.24153754]
[290.0525510187887, 399.5497827719641, 1.4276793281313613][289.4153875  400.6181297    1.92101219]
[290.0782242268557, 399.7279424935275, 1.43116998663535][289.74199942 398.78889842   1.42123678]
[290.10188365401893, 399.8962880652136, 1.4346606451393387][289.20912965 399.70682528   1.30690849]
[290.12495530133276, 400.0647151980937, 1.4381513036433273][290.0074484  400.52608567   1.54962049]
[290.14876145157905, 400.243133995339, 1.441641962147316][291.14106229 400.13893542   1.85006363]
[290.17065670299723, 400.4117180929441, 1.4451326206513047][289.63265716 400.32788757   1.36828328]
[290.1932166850388, 400.5902987391807, 1.4486232791552933][289.37352522 400.45692838   1.32374095]
[290.2139344734177, 400.7590315849597, 1.452113937659282][289.5587704  400.99827354   1.56174044]
[290.23524718771284, 400.9377653764189, 1.4556045961632706][290.72724353 399.24100243   1.39931846]
[290.25478650329666, 401.106638746571, 1.4590952546672593][289.49859848 399.42743534   1.56902171]
[290.2748509110938, 401.2855169720199, 1.462585913171248][290.57461195 399.06144726   1.44456423]
[290.2932108015638, 401.45452263589516, 1.4660765716752366][290.59701809 400.24167907   1.52037327]
[290.31202592495197, 401.6335365770614, 1.4695672301792253][291.20959067 401.36948464   1.35337817]
[290.32920549547305, 401.8026662975623, 1.473057888683214][291.15341207 400.98819166   1.47709831]
[290.3467704174297, 401.9818072295591, 1.4765485471872026][291.80655608 401.46178178   1.38485965]
[290.3627688306938, 402.1510527635416, 1.4800392056911913][291.60864359 402.5293139    1.43204142]
[290.3790826951294, 402.3303119552925, 1.48352986419518][291.83020808 402.42878362   1.6669043 ]
[290.39477072882397, 402.50962700094897, 1.4870205226991686][292.14238449 402.61628473   1.77000582]
[290.4089959621905, 402.67903078702136, 1.4905111812031573][291.95848615 402.27301286   1.78211769]
[290.4234317685697, 402.85845098514346, 1.494001839707146][292.03516301 401.55188626   1.57418658]
[290.43647400335124, 403.027949953022, 1.4974924982111346][290.92423878 402.38822474   1.38460862]
[290.4496568788342, 403.2074665589224, 1.5009831567151233][288.99483143 403.49273776   1.36672629]
[290.46151547937075, 403.3770524474666, 1.504473815219112][288.42699658 404.6171977    1.50617241]
[290.47344478144277, 403.55665671175916, 1.5079644737231006][288.57452125 403.57170819   1.44717043]
[290.4841191697627, 403.726321255592, 1.5114551322270893][288.94971925 402.65256287   1.89487607]
[290.4947943170064, 403.90600442461823, 1.514945790731078][291.47053997 402.27075535   1.60369341]
[290.5042839728552, 404.07573935452916, 1.5184364492350666][292.5435889  401.26651267   1.90671975]
[290.51370444497894, 404.255492670785, 1.5219271077390553][290.11577544 403.47751478   1.90676091]
[290.5220089058442, 404.42528971413304, 1.525417766243044][288.99472684 403.79175504   1.66084969]
[290.53017424370745, 404.6051044166954, 1.5289084247470326][290.78556773 404.15845576   1.79360608]
[290.5372931048414, 404.7749552978122, 1.5323990832510213][288.90750898 404.37560059   1.7292714 ]
[290.54420291047717, 404.95482262276613, 1.53588974175501][290.33991849 404.32618338   1.33021827]
[290.5501358249166, 405.12471906335935, 1.5393804002589986][289.07282518 406.83478019   1.46383365]
[290.55578976155067, 405.30463024422517, 1.5428710587629872][290.15580646 406.60791056   1.82079986]
[290.56053644013366, 405.47456396378203, 1.546361717266976][289.95213989 406.676478     1.60635993]
[290.56493423220115, 405.65451023194265, 1.5498523757709646][290.37401504 407.54216581   1.44937777]
[290.5684944435813, 405.82447294813335, 1.5498523757709646][290.16102081 406.6588802    1.50008742]
[290.5722640791603, 406.0044334711588, 1.5498523757709646][290.78039728 406.54491718   1.77170441]
[290.57603371473925, 406.18439399418423, 1.5498523757709646][293.94198633 406.18335414   1.65026315]
[290.5795939261194, 406.35435671037493, 1.5498523757709646][292.34513009 406.83196982   1.71139465]
[290.5833635616984, 406.5343172334004, 1.5498523757709646][293.42865276 406.25807394   1.23008676]
[290.5869237730785, 406.70427994959107, 1.5498523757709646][292.52190248 406.71037028   1.65205759]
[290.5904839844587, 406.87424266578176, 1.5498523757709646][291.99966418 406.48510575   1.29745976]
[290.59425362003765, 407.0542031888072, 1.5498523757709646][290.55985505 407.01558095   1.87061406]
[290.5978138314178, 407.2241659049979, 1.5498523757709646][290.88114249 407.64693725   1.45953324]
[290.60137404279794, 407.3941286211886, 1.5498523757709646][291.38421847 408.08682853   1.58867409]
[290.6051436783769, 407.57408914421404, 1.5498523757709646][292.48901865 409.42897877   1.76552618]
[290.60870388975707, 407.74405186040474, 1.5498523757709646][291.72381722 408.73929757   1.87191352]
[290.61247352533604, 407.9240123834302, 1.5498523757709646][290.40814355 410.2424272    1.72849201]
[290.6160337367162, 408.0939750996209, 1.5498523757709646][289.73315536 409.43013591   1.68699416]
[290.61980337229517, 408.2739356226463, 1.5498523757709646][290.52096632 408.26282085   1.35641645]
[290.6233635836753, 408.443898338837, 1.546361717266976][290.35757524 408.45647032   1.73342689]
[290.6277613757428, 408.62384460699764, 1.5428710587629872][291.56596433 409.77241467   0.99665619]
[290.63278727071304, 408.8037744277049, 1.5393804002589986][291.7555835  409.53276019   1.64565513]
[290.63812709975633, 408.9736905429671, 1.53588974175501][289.4498337  409.12651263   1.22053918]
[290.64440900916276, 409.15358089183053, 1.5323990832510213][290.13367778 407.36938834   1.63248971]
[290.6513188147985, 409.33344821678446, 1.5289084247470326][289.67373774 408.87979801   1.30621739]
[290.65885643246975, 409.51329032620225, 1.525417766243044][289.62901297 409.55936532   1.89184203]
[290.667021770333, 409.6931050287646, 1.5219271077390553][288.56638283 409.64009211   1.66247039]
[290.67532623119826, 409.86290207211266, 1.5184364492350666][288.85402236 409.47916462   1.61266406]
[290.684746703322, 410.0426553883685, 1.514945790731078][288.73491501 410.07754448   1.4619558 ]
[290.6942363591708, 410.2123903182794, 1.5114551322270893][289.77374641 410.22428897   1.80123059]
[290.7049115064145, 410.39207348730565, 1.5079644737231006][290.10718956 409.76598624   1.32547703]
[290.71621379992973, 410.57171829842275, 1.504473815219112][290.6680542  409.55158374   1.73097761]
[290.7274803629977, 410.7413445480324, 1.4974924982111346][291.00457115 410.73866932   1.52174906]
[290.74139562045195, 410.930834298705, 1.4905111812031573][290.0384517 410.303027    1.7292542]
[290.75502943758784, 411.1002867080426, 1.48352986419518][291.47770494 409.79570665   1.30113624]
[290.7707174712824, 411.27960175369907, 1.4765485471872026][289.72380262 411.07691834   1.71685003]
[290.78765696767977, 411.4588029073276, 1.4695672301792253][288.02383734 412.39771706   1.24263932]
[290.8058471011727, 411.6378814349168, 1.462585913171248][288.86252232 410.60723026   1.76358143]
[290.8242069916427, 411.80688709879206, 1.4556045961632706][288.75480894 411.01467631   1.46785691]
[290.8448956787314, 411.98569419660015, 1.4486232791552933][290.33983053 410.6209533    1.24972306]
[290.8656134671103, 412.15442704237915, 1.441641962147316][290.279144   410.74550434   1.90206963]
[290.88879667449424, 412.33292785160813, 1.4346606451393387][289.58466781 409.74044703   1.11731695]
[290.9118683218081, 412.5013549844883, 1.4276793281313613][288.96334012 409.15330477   0.99412562]
[290.9375415298751, 412.6795147060517, 1.420698011123384][287.2537809  411.15385959   1.49591276]
[290.9629625382605, 412.8476032908297, 1.410226035611418][286.56275301 412.26981821   1.33510196]
[290.993339963922, 413.03515918119354, 1.3997540600994522][286.9564343  411.43860971   1.28828988]
[291.02397767377187, 413.2125326029206, 1.3892820845874863][287.1472962  410.82185274   1.19124155]
[291.0618866942745, 413.4190826117914, 1.3788101090755203][286.37647428 410.66905529   1.26287718]
[291.0962323134423, 413.59577550481197, 1.3683381335635543][288.59149258 411.68731359   1.99252261]
[291.1304155600371, 413.7623032972439, 1.3578661580515883][288.44540964 410.58852917   1.5800831 ]
[291.168454023399, 413.93823815821537, 1.3473941825396223][291.04529103 413.08083066   1.770341  ]
[291.20611726799433, 414.1040135484473, 1.3369222070276563][291.44887315 412.10841786   1.17680225]
[291.2478318906233, 414.279113206525, 1.3264502315156903][291.75913747 413.49574067   1.98976939]
[291.2889586128752, 414.4440634799919, 1.3159782560037243][293.36275608 415.00127003   1.20369773]
[291.334331097359, 414.61825113067863, 1.3055062804917583][292.42130643 416.31678688   2.05587476]
[291.3789032577279, 414.78230393473893, 1.2950343049797925][293.82176629 416.05090417   1.28416029]
[291.4279137021952, 414.9555031735742, 1.2845623294678266][291.62176332 415.99465976   2.20258159]
[291.4759117498585, 415.118586549246, 1.2740903539558606][293.0185055  416.93409894   1.29862963]
[291.52561493966135, 415.2811583577597, 1.2636183784438946][292.69918486 416.30857936   1.99312968]
[291.5800415199964, 415.45273267796244, 1.2531464029319286][291.22408012 416.42648509   1.04864181]
[291.6331384561435, 415.61422792672164, 1.2426744274199626][290.48589212 416.12136065   1.45043031]
[291.691146281285, 415.7846247935425, 1.2356931104119853][288.2951154  417.43732494   1.29954818]
[291.75034227769794, 415.9546125401852, 1.228711793404008][290.20419579 416.39185319   1.45962772]
[291.80736904455546, 416.1147623071591, 1.2217304763960306][290.63417814 415.84410774   1.00464648]
[291.8655124689208, 416.2745100526927, 1.2147491593880533][289.17770251 418.18109756   0.67485864]
[291.92825543743874, 416.4432208108012, 1.2077678423800762][289.47807672 418.93766936   1.02325961]
[291.98862362104813, 416.6021411757885, 1.2007865253720988][290.28737266 417.69626887   0.87183404]
[292.0537160436629, 416.7699594600073, 1.1938052083641215][291.88408574 417.74681392   2.2349636 ]
[292.1162972176193, 416.92802146260834, 1.1868238913561442][292.1699781  417.37545414   0.69117901]
[292.1837264044342, 417.09491455643035, 1.1798425743481669][292.49763474 417.31902166   2.32663326]
[292.24850836841375, 417.25208738214445, 1.1728612573401895][292.75711094 415.45675515   1.36517821]
[292.31826117397515, 417.4180227494304, 1.1658799403322122][294.04458577 416.61621202   2.76907606]
[292.3852312986056, 417.5742757571038, 1.1588986233242349][292.97083421 416.56360633   1.10420943]
[292.4572941244659, 417.739221048425, 1.1554079648202462][293.93768617 417.64568743   2.23025165]
[292.5299322778093, 417.90391378863796, 1.1519173063162575][291.8730517  418.38163672   1.13874033]
[292.60314487356294, 418.0683519710136, 1.1484266478122689][292.80018629 417.7192524    2.22824135]
[292.672831789316, 418.2234123907629, 1.1449359893082802][292.89019787 418.23749351   1.66485587]
[292.74305954238616, 418.37822861309996, 1.1414453308042916][292.20823916 419.51987118   2.70831295]
[292.817990084993, 418.5418911127284, 1.137954672300303][292.14425558 419.17307186   1.0784436 ]
[292.8892969390089, 418.696213284079, 1.1344640137963142][294.13996247 420.08649925   2.47521896]
[292.9653682261222, 418.8593486857456, 1.1309733552923256][293.10229607 419.88659162   0.84292193]
[293.03775070568827, 419.0131692846648, 1.127482696788337][293.34479683 419.07369326   2.2398068 ]
[293.11495902970086, 419.1757696373802, 1.127482696788337][294.26213508 419.65059675   1.07428216]
[293.19216735371344, 419.3383699900956, 1.127482696788337][293.69603983 418.95331036   2.13462323]
[293.26508632639195, 419.49193698988233, 1.127482696788337][296.23093564 419.51080774   1.14330144]
[293.34229465040454, 419.65453734259773, 1.127482696788337][294.08577932 420.56714835   2.17295834]
[293.41521362308305, 419.80810434238447, 1.127482696788337][293.91980596 421.53318874   1.2297617 ]
[293.49242194709564, 419.97070469509987, 1.127482696788337][293.18162163 422.09608533   2.48357078]
[293.56534091977414, 420.1242716948866, 1.127482696788337][293.4547264  423.06639466   1.35471617]
[293.64254924378673, 420.286872047602, 1.127482696788337][293.63370391 421.33465048   2.19330491]
[293.71546821646524, 420.44043904738874, 1.127482696788337][292.63216986 422.04242445   1.02898929]
[293.78838718914375, 420.59400604717547, 1.127482696788337][292.67271669 422.15207452   1.99095047]
[293.86559551315634, 420.75660639989087, 1.127482696788337][293.62319722 421.63083383   1.36451182]
[293.93851448583484, 420.9101733996776, 1.127482696788337][292.30351781 421.72827247   2.3514887 ]
[294.01572280984743, 421.072773752393, 1.127482696788337][292.3979886  420.87625523   1.103437  ]
[294.08864178252594, 421.22634075217974, 1.127482696788337][293.4258899  420.42756041   2.34692672]
