[272.7077011959323, 549.9393316480752, 148.40000000000003][247.83475681 598.21018019   2.88552209]
[272.5543903477866, 550.0336491111498, 148.40000000000003][255.5723138  589.46842554   0.91195763]
[272.4095967689823, 550.1227267151647, 148.40000000000003][254.34172307 572.28885678   3.24846337]
[272.264803190178, 550.2118043191797, 148.40000000000003][253.43665712 562.22412917   2.53304668]
[272.11149234203225, 550.3061217822543, 148.40000000000003][246.71717155 563.51279976   2.62260725]
[271.96669876322795, 550.3951993862693, 148.40000000000003][244.54150944 570.28120587   3.65854573]
[271.8133879150822, 550.4895168493439, 148.20000000000005][231.37725333 552.21490434   2.30728765]
[271.66040723034456, 550.5843688925332, 148.00000000000003][222.21914871 552.7274367    1.04521525]
[271.516239053998, 550.6744551674528, 147.80000000000004][219.53358772 576.17062436   2.39572767]
[271.36392428409505, 550.7703728971455, 147.60000000000002][213.32721601 590.99022496   2.14021436]
[271.2203885367597, 550.861463452292, 147.40000000000003][211.73395163 597.71789335   0.78240932]
[271.0771716292685, 550.9530544857432, 147.20000000000002][216.20048346 598.71382973   2.1472469 ]
[270.9258696406393, 551.0505619635941, 147.00000000000003][212.07626475 595.15437869   0.71091273]
[270.7832956440886, 551.1431505995466, 146.80000000000004][213.12251944 590.93019727   3.07119618]
[270.63267806766595, 551.2417119797752, 146.60000000000005][201.99571918 574.61307767   1.46277197]
[270.4907539309112, 551.3352937055897, 146.40000000000003][191.82894758 575.27047076   3.1906729 ]
[270.3408281075834, 551.4349041844536, 146.20000000000002][198.49705172 593.63373392   3.84269595]
[270.19956074780674, 551.5294744390886, 146.00000000000003][191.1169489  602.74712231   2.53205151]
[270.0503339847468, 551.6301291617134, 145.8][187.13709182 602.13749511   2.2401831 ]
[269.90973028712017, 551.7256833359482, 145.60000000000002][189.01177053 601.62535369   3.70140232]
[269.76120985743006, 551.8273773965648, 145.40000000000003][185.10145393 604.474012     3.51732244]
[269.6212766747792, 551.9239108332238, 145.20000000000002][183.16889055 617.52544505   2.26901241]
[269.47346981713514, 552.026639275407, 145.00000000000003][184.83574502 637.53611695   2.19287804]
[269.334213969606, 552.1241472695866, 144.80000000000004][187.00207801 632.29501946   1.76207159]
[269.19529933688904, 552.2221407633355, 144.60000000000005][187.29846463 630.0280547    3.02190067]
[269.0485763336579, 552.3264113743571, 144.40000000000003][185.77158221 634.61555849   2.15463132]
[268.9103492042799, 552.4253722792838, 144.20000000000005][189.57579922 637.03653555   2.8662348 ]
[268.7643577168618, 552.5306646607816, 144.00000000000003][192.15232028 628.36829475   2.00377347]
[268.6268248278181, 552.6305881536713, 143.80000000000004][184.42083678 617.67453876   1.84879566]
[268.48964157475365, 552.7309911171667, 143.60000000000002][174.55324862 617.32818235   1.75369966]
[268.34476069122957, 552.8378065167553, 143.40000000000003][174.30001157 623.19008682   2.18421385]
[268.2082817204471, 552.9391647454995, 143.20000000000002][173.79686786 624.30602164   2.70388206]
[268.0721573873858, 553.0409987572472, 143.00000000000003][183.90190293 621.88347464   1.79201771]
[267.9284029955773, 553.1493254614145, 142.8][181.73475236 642.9019197    3.23876306]
[267.7929929095132, 553.2521073109411, 142.60000000000002][1.78216153e+02 6.38151619e+02 7.39277811e-02]
[267.65794242402217, 553.3553612036941, 142.40000000000003][183.83314328 639.38961298   1.29703714]
[267.51533028821825, 553.4651873331964, 142.20000000000005][183.83125988 655.24616671   3.90417358]
[267.3810039361144, 553.5693815323174, 142.00000000000003][180.03891906 663.4682204    1.62008493]
[267.24704210800127, 553.6740439831227, 141.8][183.00125183 658.91050964   2.50432737]
[267.11344643616144, 553.7791734103334, 141.60000000000002][183.67680457 661.86147777   1.2923698 ]
[266.9723816138428, 553.8909800107836, 141.4][186.80847819 656.11073997   2.22674159]
[266.8395231335316, 553.9970395422241, 141.20000000000002][181.63381462 649.91937792   2.96311064]
[266.70703567949323, 554.103562190156, 141.0][192.79021289 654.8349524    2.67078614]
[266.567149406431, 554.216839860545, 140.8][196.82053092 659.29520969   3.22982666]
[266.4354088433513, 554.324284841998, 140.6][186.49954638 680.79648064   4.00753177]
[266.30404413585677, 554.4321890292423, 140.4][182.31259587 703.49664483   2.70770401]
[266.17305688458487, 554.5405511074996, 140.20000000000002][181.00213261 687.46547154   2.2626544 ]
[266.03476585033803, 554.6557708534069, 140.00000000000003][182.77073419 702.00386532   1.42891872]
[265.9045382950078, 554.7650447470536, 139.80000000000004][183.23102854 694.66002344   2.16213856]
[265.76705500985355, 554.8812271308439, 139.60000000000002][175.96264115 687.66444733   4.74230173]
[265.6375934975723, 554.9914075140246, 139.40000000000003][167.57742758 681.83983038   2.13960626]
[265.50851737532537, 555.1020391309597, 139.20000000000002][164.94274719 673.00699892   2.01786738]
[265.37225826530806, 555.2196548396779, 139.00000000000003][160.58428488 658.63841568   1.36024722]
[265.2439576366702, 555.3311848746063, 138.8][166.74337867 652.52527303   1.93500231]
[265.108522953069, 555.4497489774276, 138.60000000000002][168.38687399 652.01320664   2.71506439]
[264.9810040712318, 555.5621719945326, 138.4][168.53232702 658.20663321   3.68563106]
[264.853878395847, 555.6750394506835, 138.20000000000002][179.92651379 638.18130478   2.45433656]
[264.7196927159041, 555.7950152953284, 138.00000000000003][184.78111716 641.77505196   1.46853638]
[264.59335809557297, 555.9087674984095, 137.80000000000004][185.24856744 655.64051144   2.89387101]
[264.46001326824137, 556.0296772044876, 137.60000000000002][185.83390439 664.76580497   2.60527868]
[264.334475860335, 556.1443086103768, 137.40000000000003][175.15192713 670.83002042   1.86878394]
[264.2093393555246, 556.2593775252228, 137.20000000000002][163.27860772 683.56276758   3.25433093]
[264.0772679799141, 556.3816769599899, 137.00000000000003][157.97717813 673.89395293   2.54387111]
[263.9529378506388, 556.4976166812006, 136.8][156.81235041 676.74722395   2.90761318]
[263.82901318397717, 556.6139896892084, 136.60000000000002][154.13252475 671.97077577   2.77436706]
[263.6982297432024, 556.7376654411532, 136.4][156.24563542 679.07142665   1.88783107]
[263.575120526758, 556.8549007635883, 136.20000000000002][166.04893569 680.25593514   2.68027455]
[263.4524212879813, 556.9725651031463, 136.0][158.25235991 671.79363968   2.06096436]
[263.3229401239203, 557.0976036098289, 135.80000000000004][166.22100212 670.25088742   1.90753604]
[263.20106532061976, 557.2161216773142, 135.60000000000002][156.3185055  671.74320487   3.3703709 ]
[263.0724602382859, 557.3420610786065, 135.40000000000003][155.05444897 666.74294088   3.53735522]
[262.95141581046744, 557.4614270976157, 135.20000000000002][154.49963544 674.09586831   2.37292113]
[262.8236930778909, 557.5882612554092, 135.00000000000003][144.50166777 679.08313045   2.95923264]
[262.7034849250892, 557.7084694082109, 134.8][145.57673444 670.15820818   1.57430676]
[262.57665076729575, 557.8361921407875, 134.6][151.65293405 656.86969616   3.18659994]
[262.45728474828655, 557.9572365686059, 134.4][155.84489382 661.2891203    2.57081   ]
[262.33834198039926, 558.0786969241435, 134.2][150.13632296 657.16157634   1.40383672]
[262.2128522618854, 558.2077408335206, 134.0][145.16505207 658.62791605   1.89264593]
[262.0947603389074, 558.3300285995781, 133.8][149.3632177  653.82945859   1.75259799]
[261.97709599934944, 558.4527278383548, 133.60000000000002][149.90438785 666.18976711   3.73384365]
[261.85296448147704, 558.5830787734135, 133.4][152.99995288 675.63530922   2.48725735]
[261.7361596046403, 558.7065964674786, 133.20000000000002][157.01585285 676.00475773   2.2973693 ]
[261.6197865966324, 558.8305211341402, 133.0][152.12578203 689.5180049    3.95200616]
[261.4970268918212, 558.9621648004317, 132.8][155.10464555 682.96213516   1.4972489 ]
[261.3815218700967, 559.0868988773972, 132.6][154.56753005 699.91639226   1.61703687]
[261.25968419555386, 559.2193963530788, 132.4][152.06463623 706.00519105   2.53857667]
[261.14505278966465, 559.3449337609852, 132.2][144.66912489 711.36603112   2.94239377]
[261.03086028947973, 559.470870542354, 132.0][142.71508791 696.62813228   3.63154285]
[260.91041678033514, 559.6046366109399, 131.79999999999998][139.49718761 696.87261025   1.262371  ]
[260.79710626039275, 559.731367530886, 131.6][141.46653186 693.60558534   3.18136295]
[260.67759954211533, 559.8659711871758, 131.4][146.12797209 680.21699212   1.6241887 ]
[260.5651765250103, 559.993490069013, 131.20000000000002][153.80744728 675.16701803   2.29208851]
[260.4531993167901, 560.1214006035252, 131.0][156.73448962 681.48775165   2.35656371]
[260.3351086915718, 560.2572483279653, 130.8][156.57329622 677.38437851   2.90213947]
[260.2240271888935, 560.3859374874261, 130.6][161.95900611 667.351384     2.48647614]
[260.11339557195834, 560.515013609673, 130.4][166.26550897 656.36595277   4.01300127]
[259.996733989767, 560.6520905050296, 130.2][149.89701475 661.75330153   1.0874654 ]
[259.88700618285395, 560.7819358298975, 130.0][147.51201816 650.76097085   3.2278647 ]
[259.7713044131104, 560.919823829659, 129.79999999999998][1.50038217e+02 6.62124878e+02 5.68037501e-01]
[259.6624857641979, 561.0504320286699, 129.6][148.35096783 652.5769041    2.19021774]
[259.5541236859406, 561.1814192799418, 129.4][137.85281486 642.93955287   3.06177233]
[259.4398721935642, 561.3205113231713, 129.20000000000002][138.2118869  647.30545073   2.01619634]
[259.3324272121112, 561.452251886251, 129.0][146.8249049  652.76072525   2.05870392]
[259.21914954172223, 561.5921381593133, 128.8][152.30633863 649.98387228   1.69791322]
[259.11262689379026, 561.7246256133517, 128.6][160.1364883  652.80614243   2.7002321 ]
[259.00656736234964, 561.8574840936628, 128.4][158.14477578 650.19803833   1.51006573]
[258.89476076189953, 561.9985489159815, 128.2][150.93902258 645.71214101   2.66057406]
[258.78963133468875, 562.1321445878212, 128.0][144.76277761 641.87266839   1.97819748]
[258.6788122691301, 562.2739865234704, 127.79999999999998][143.89581539 642.33966772   2.55073851]
[258.5746180700091, 562.4083128755742, 127.60000000000001][151.27569907 634.73991723   1.16884294]
[258.46479194050687, 562.5509250113781, 127.40000000000002][1.49304215e+02 6.38174541e+02 2.85541438e-02]
[258.3615380477539, 562.6859754968691, 127.2][1.47763168e+02 6.38787962e+02 3.53736910e-01]
[258.25875619822733, 562.8213855829332, 126.99999999999999][141.34705163 645.19842827   0.8620656 ]
[258.15042949405995, 562.9651399747418, 126.8][138.65239972 633.79690263   1.02899934]
[258.0485954823123, 563.101264307803, 126.6][ 1.43788206e+02  6.33373770e+02 -1.50383664e-01]
[257.94127500481846, 563.2457714533374, 126.4][154.4766371  634.78057835   1.71558496]
[257.84039379409586, 563.3826033988879, 126.19999999999999][158.87066059 636.09971822   3.06715667]
[257.7340847739243, 563.5278562550737, 126.0][162.48732071 628.48957531   2.4011496 ]
[257.63416128103455, 563.6653891441175, 125.79999999999998][159.32595717 630.31818542   2.6177261 ]
[257.53471847628674, 563.8032699933457, 125.6][156.39527837 632.33072935   2.78184973]
[257.42993634165845, 563.9496281303342, 125.4][158.59329108 618.2505745    1.49719369]
[257.3256657306368, 564.0963511335653, 125.2][152.4737751  608.60061426   0.84774918]
[257.22767223688794, 564.2352657662823, 124.99999999999999][155.63690155 620.58681731   1.59300965]
[257.1244284783447, 564.3827131342543, 124.8][152.66618947 626.99974651   0.99060085]
[257.0274071718384, 564.5223084998071, 124.59999999999998][151.35637216 625.22481605   1.0807088 ]
[256.9308737351794, 564.662241682458, 124.39999999999999][150.34673461 617.48134003   0.79099688]
[256.8291796745629, 564.810762112148, 124.19999999999999][155.38464907 618.0360509    1.78033594]
[256.73362550032806, 564.9513658097748, 124.0][159.7667516  602.3582438    2.70053285]
[256.63297077770335, 565.1005925728347, 123.79999999999998][164.81249355 608.6920309    2.32262481]
[256.5384005230683, 565.2418599326113, 123.6][162.95981853 616.40759207   0.82788437]
[256.4387900442045, 565.3917857559392, 123.4][165.91742644 613.44008493   1.64724332]
[256.34520831839006, 565.533709892694, 123.19999999999999][173.72976588 608.50974676   1.97985504]
[256.2466469381614, 565.6843274691166, 123.00000000000001][171.34013714 604.41989134   2.26559402]
[256.15405830220885, 565.8269014656673, 122.8][162.5744529  610.21739044   2.61001275]
[256.05655082435794, 565.9782034542966, 122.60000000000001][168.68677691 614.72989542   2.78643648]
[255.9649597909068, 566.1214203617878, 122.39999999999999][167.4314901  627.23403998   3.06335119]
[255.86851096781058, 566.2733993883782, 122.2][160.63396225 618.50534071   4.29437403]
[255.77792200087856, 566.4172522266198, 122.0][163.89826695 626.55880474   0.99745603]
[255.6878357259589, 566.5614204029664, 121.80000000000001][160.66076671 623.9184289    2.350688  ]
[255.5929836827695, 566.714401087704, 121.6][160.6908164  634.13689507   3.50182763]
[255.5039060787546, 566.8591946665083, 121.4][162.86944931 636.40351909   1.26647552]
[255.4153344413417, 567.0042983020451, 121.19999999999999][160.4992567  628.18722618   1.60585794]
[255.32208957965454, 567.158263868874, 121.0][160.57137634 631.82829882   1.82058096]
[255.23453310691983, 567.3039823099933, 120.8][168.66344721 638.79381773   2.39412531]
[255.14236539124312, 567.4585950914409, 120.60000000000001][173.31365911 626.79632503   0.6602227 ]
[255.05582835056555, 567.6049212360316, 120.39999999999999][179.53665609 619.30168581   2.92390296]
[254.96980261066494, 567.7515485597968, 120.2][187.05176088 603.26210655   0.71347843]
[254.8792590202715, 567.9071180241484, 119.99999999999999][184.36894304 613.94736418   3.78932259]
[254.79425902027148, 568.0543423427918, 119.8][175.0446565  625.35710051   0.72841133]
[254.70480370728652, 568.2105401243981, 119.6][180.19756817 642.23555268   3.80199747]
[254.6208335899672, 568.358354262414, 119.4][ 1.85838437e+02  6.48640241e+02 -1.72104174e-01]
[254.5373799518526, 568.5064606103044, 119.19999999999999][191.65168702 645.23108692   2.9919971 ]
[254.45444380979902, 568.6548573634403, 119.0][192.92437557 644.78755335   2.76433564]
[254.36717807815467, 568.8122889107254, 118.79999999999998][190.07597366 643.30932925   1.93103966]
[254.28527995355736, 568.9612610463329, 118.60000000000001][181.76829686 642.78785719   2.73085215]
[254.20390233770746, 569.1105181521556, 118.39999999999999][1.88349083e+02 6.22888418e+02 5.72211709e-01]
[254.11828998007482, 569.2688548952716, 118.2][184.31437878 622.25786366   2.91873652]
[254.03795635004707, 569.4186764821227, 117.99999999999999][1.90946793e+02 6.28919229e+02 6.07606873e-01]
[253.95814618437348, 569.5687775729087, 117.8][183.3083636  607.67577345   1.43311361]
[253.8741965891123, 569.7280021484474, 117.6][1.89509630e+02 6.08888621e+02 3.33063848e-01]
[253.79543626314194, 569.8786567569167, 117.4][191.37028245 601.53835583   1.773372  ]
[253.71260030188085, 570.0384635262412, 117.19999999999999][199.81817977 599.39521762   3.24055469]
[253.6348936542809, 570.1896643097008, 117.0][200.60806527 597.8834005    2.28594463]
[253.55317536432776, 570.3500454840547, 116.79999999999998][ 1.99017794e+02  6.01951432e+02 -4.84998094e-01]
[253.47652618241057, 570.5017850731915, 116.6][194.62680499 602.63209238   3.81411348]
[253.39592954659958, 570.6627328358226, 116.39999999999999][190.11003037 606.08471697   2.02542102]
[253.32034156613813, 570.8150038350633, 116.2][190.69525663 601.36790648   4.17975784]
[253.24528557116352, 570.967537757908, 115.99999999999999][1.90237914e+02 6.03447075e+02 3.02268617e-01]
[253.1663787647415, 571.1293206862418, 115.8][191.0180361  594.56611115   3.42120838]
[253.0923894778482, 571.2823748773802, 115.59999999999998][194.37120395 592.89522419   1.19445928]
[253.01461404306386, 571.4447047321331, 115.39999999999999][188.23854884 592.80954971   2.20658177]
[252.94169507038532, 571.5982717319199, 115.19999999999999][179.67026333 602.06952308   1.33328552]
[252.86931259081925, 571.7520923308391, 115.0][187.05082497 598.79488184   2.19740011]
[252.7932413037059, 571.9152277325057, 114.80000000000001][178.43654694 603.56163422   1.47304778]
[252.72193444969005, 572.0695499038563, 114.6][179.67088102 591.6485229    3.47578245]
[252.6511667150058, 572.2241200423944, 114.39999999999999][182.4165025  596.42053296   2.97823831]
[252.5809389619356, 572.3789362647315, 114.19999999999999][173.09247749 603.85884274   2.53634735]
[252.5071528158441, 572.5431178856425, 114.0][181.85177756 609.14297049   1.5013023 ]
[252.43800758652122, 572.6984206134417, 113.8][184.3346267  604.50743539   2.08232278]
[252.3653694331778, 572.8631133536547, 113.6][190.26893161 625.96469431   1.59850871]
[252.2973100976431, 573.0188950176803, 113.39999999999999][181.30216943 615.40651044   1.79591696]
[252.2297949562352, 573.1749133040465, 113.19999999999999][182.58593448 613.04626846   2.59280206]
[252.16282483160472, 573.3311663117199, 113.0][180.99428808 601.79169557   2.6139051 ]
[252.09249322847666, 573.4968571853414, 112.80000000000001][ 1.81696921e+02  5.85301549e+02 -5.48738177e-01]
[252.0266155787798, 573.6535739211114, 112.60000000000001][186.56435641 570.39870547   3.30203356]
[251.95744242070103, 573.8197517601917, 112.4][184.50651485 580.51726462   1.59200734]
[251.88122834543097, 574.0046609669141, 112.2][179.34517351 567.9906618    1.02234566]
[251.81699541167183, 574.1620589663319, 112.0][179.22012839 581.2431093    1.56284258]
[251.74956622485695, 574.3289520601539, 111.80000000000001][170.44795143 607.20769523   2.20881191]
[251.6864336928134, 574.4867946507237, 111.60000000000001][175.2602264  594.38397763   1.73221449]
[251.623852518857, 574.6448566533247, 111.4][ 1.74397948e+02  5.96152921e+02 -1.20786399e-02]
[251.5618234655196, 574.8031361420213, 111.2][1.68673863e+02 5.99533606e+02 4.30868577e-01]
[251.49673104290483, 574.9709544262402, 111.0][164.23593125 603.67671101   0.78863353]
[251.43580849148213, 575.1296630987447, 110.8][162.0842007  605.53173977   1.64151373]
[251.37188923824868, 575.297931720496, 110.60000000000001][161.30579371 611.34446905   5.05895871]
[251.3120761580199, 575.4570618415715, 110.4][1.57957752e+02 6.12661487e+02 5.43506593e-01]
[251.2528189099752, 575.6163997797852, 110.2][156.32267678 619.33882913   2.16458327]
[251.19066523415546, 575.785328523882, 110.0][153.5668934  626.80431342   3.61305194]
[251.1325218097901, 575.9450762694156, 109.8][154.29817982 639.80881112   1.87953388]
[251.0749363633484, 576.1050260001379, 109.60000000000001][ 1.60894649e+02  6.63295589e+02 -2.15059939e-01]
[251.01455508079334, 576.2745963416396, 109.4][160.27819134 657.59623547   0.81024866]
[250.95808768837313, 576.4349441934907, 109.2][157.73775792 676.57633435   3.41688722]
[250.8988916919602, 576.6049319401334, 109.0][158.0040519  675.65215871   1.67810615]
[250.84354510570247, 576.7656700979853, 108.8][154.14340951 668.58719688   1.8861944 ]
[250.78875993751328, 576.926600472205, 108.6][154.24824533 673.50965203   3.73972023]
[250.73134726183963, 577.0971987860067, 108.4][156.01778404 648.26301461   2.49598616]
[250.67768692555862, 577.2585077079863, 108.2][162.65440113 634.07344775   2.3252512 ]
[250.62146664022643, 577.4295026772608, 108.0][171.79978158 628.76699327   0.89867838]
[250.5689337511827, 577.591182285031, 107.8][168.22797485 619.39977166   2.27826602]
[250.51696554933898, 577.7530442817971, 107.6][1.70233613e+02 6.29605066e+02 1.31699430e-01]
[250.4625389690039, 577.9246186019998, 107.4][166.60421204 633.22303742   2.37484242]
[250.41170203432037, 578.0868394578475, 107.2][237.27829531 582.53641196   3.32227474]
[250.3614316658129, 578.2492367794083, 107.0][230.98189932 573.21616625   2.14951431]
[250.3088047589628, 578.4213716354817, 106.8][245.91215798 578.53613768   3.54018016]
[250.25966935348222, 578.5841159500621, 106.6][246.28577319 579.39900718   2.10570272]
[250.20824544734933, 578.7566140134659, 106.39999999999999][251.02517681 580.28437274   3.22935106]
[250.16024739968603, 578.9196973891377, 106.2][252.91555496 572.54413405   1.79950869]
[250.11281891165936, 579.0829473157028, 106.0][249.04891425 579.78491763   3.2388441 ]
[250.0632041876123, 579.2559744209717, 105.8][245.18738905 563.61114834   3.47253604]
[250.01691654561543, 579.4195514798716, 105.6][249.34191454 576.07044985   3.42026471]
[249.97120017611084, 579.5832891162272, 105.39999999999999][245.93209044 581.60722137   1.41168959]
[249.9234000749632, 579.7568262889894, 105.2][248.60199119 581.69347591   3.59953341]
[249.87882791459427, 579.9208790930496, 105.00000000000001][248.32347381 581.62334525   3.33674233]
[249.83224048647583, 580.0947457417816, 104.80000000000001][250.32173137 580.39011924   2.99956175]
[249.78881470762676, 580.2591057178444, 104.60000000000001][254.63286444 586.51635341   1.23370673]
[249.743442223143, 580.4332933685312, 104.4][250.14425334 582.15443337   3.18666649]
[249.701164942325, 580.597952505923, 104.2][238.02495886 577.9830912    2.8652917 ]
[249.6570096128668, 580.7724526689041, 104.0][248.59665861 583.56087347   3.52886206]
[249.61588289061487, 580.937402942371, 104.0][244.16957657 584.1132189    1.72815261]
[249.57233694940692, 581.1120561731007, 104.0][248.69813054 579.5843883    3.4589125 ]
[249.52879100819897, 581.2867094038303, 104.0][240.88550748 575.75010113   1.10984086]
[249.48766428594703, 581.4516596772972, 104.0][246.73034856 579.56474684   2.99629498]
[249.4465375636951, 581.6166099507642, 104.0][237.13476445 598.15671348   1.75303212]
[249.40299162248715, 581.7912631814938, 104.0][245.65855873 584.3842181    3.30644902]
[249.36186490023522, 581.9562134549608, 104.0][247.79677939 557.30867959   2.44798692]
[249.31831895902727, 582.1308666856904, 104.0][247.69088432 580.86754664   3.79512844]
[249.27719223677533, 582.2958169591574, 104.0][253.55707618 579.83742283   1.16232372]
[249.23364629556738, 582.470470189887, 104.0][249.38270076 582.14406042   3.07393091]
[249.19251957331545, 582.635420463354, 104.0][2.44406371e+02 5.94201144e+02 5.58845409e-01]
[249.1489736321075, 582.8100736940836, 104.0][247.95392637 584.5454152    3.28649338]
[249.10784690985557, 582.9750239675506, 104.0][246.81345692 589.91344817   1.82529821]
[249.06672018760364, 583.1399742410175, 104.0][248.2765052  583.29368867   3.28646897]
[249.02317424639568, 583.3146274717471, 104.0][242.56141958 586.51685039   2.66854124]
[248.98204752414375, 583.4795777452141, 104.0][246.99197446 585.17443015   3.09202508]
[248.9385015829358, 583.6542309759437, 104.0][2.48242941e+02 5.91290833e+02 4.04380211e-01]
[248.89737486068387, 583.8191812494107, 104.0][248.47865929 584.67345665   3.42865131]
[248.85624813843194, 583.9841315228776, 104.0][238.51578262 589.15743768   3.4240991 ]
[248.81270219722398, 584.1587847536073, 104.0][247.65913085 584.0660638    3.78787533]
[248.77157547497205, 584.3237350270742, 104.0][247.52549729 577.51803036   1.31128381]
[248.7280295337641, 584.4983882578039, 104.0][248.12771041 583.38853963   3.30939628]
[248.68690281151217, 584.6633385312708, 104.0][249.77713811 592.73019215   1.96782241]
[248.64335687030422, 584.8379917620005, 104.0][248.18511233 584.45504685   3.36652061]
[248.60223014805229, 585.0029420354674, 104.0][251.09439995 584.16613244   1.01463266]
[248.55868420684433, 585.177595266197, 104.0][248.16020023 581.72696944   2.85365727]
[248.5175574845924, 585.342545539664, 104.0][246.04658154 585.15259345   2.43367756]
[248.47401154338445, 585.5171987703936, 104.0][247.23285927 582.34052211   3.49885705]
[248.4304656021765, 585.6918520011233, 104.0][246.40221207 578.6307702    1.88853378]
[248.38933887992457, 585.8568022745902, 104.0][249.45788383 584.45915063   3.1272751 ]
[248.34821215767263, 586.0217525480572, 104.0][248.82420293 579.87297756   2.4957217 ]
[248.30466621646468, 586.1964057787868, 104.0][246.56746645 588.00323985   3.41689632]
[248.26353949421275, 586.3613560522538, 104.0][233.63174764 589.55671414   2.11720431]
[248.22241277196082, 586.5263063257207, 104.0][248.36504246 585.52821764   3.93729079]
[248.17886683075287, 586.7009595564504, 104.0][245.46939998 581.06870764   1.21551232]
[248.13774010850094, 586.8659098299173, 104.0][247.85750864 585.91827361   3.50292139]
[248.09419416729298, 587.040563060647, 103.80000000000001][259.93472643 597.27728023   1.41654899]
[248.05125814492885, 587.2153672310307, 103.60000000000001][247.17842709 587.97715631   3.24215102]
[248.01128398570143, 587.380600601129, 103.4][2.44257024e+02 5.84647512e+02 5.45088815e-02]
[247.9718868421074, 587.5459725004246, 103.2][248.53271429 586.59386454   3.16927703]
[247.93078368548748, 587.7212167029418, 103.0][249.75440092 581.44768721   1.89743973]
[247.89254200624902, 587.8868596139553, 102.80000000000001][248.24964035 586.29684329   3.08697931]
[247.8526632766775, 588.0623864977302, 102.60000000000001][238.42031373 582.93154598   2.85703294]
[247.8155789256401, 588.2282923472599, 102.4][249.20074887 587.81071588   3.50482009]
[247.7790739200217, 588.3943266345767, 102.2][249.85952178 568.50159203   3.79995114]
[247.74103545665972, 588.5702614955483, 102.0][249.15184355 587.43607845   3.67836901]
[247.70361135231252, 588.7463280636804, 101.8][254.02857451 591.96736616   1.68014776]
[247.6688470234994, 588.9127355197699, 101.60000000000001][249.61708201 589.20195921   3.00559304]
[247.63265299769313, 589.0890590646977, 101.4][246.67328108 577.55686142   3.56656137]
[247.59905124982868, 589.2557051643834, 101.2][245.05024029 590.31905871   3.22419943]
[247.56603141012127, 589.4224675407927, 101.0][247.45850989 577.76949892   2.22792054]
[247.5316857909535, 589.5991604338133, 100.8][248.4854489  588.47518564   3.49112808]
[247.49983096747394, 589.7661492664372, 100.60000000000001][260.68576022 590.03009111   1.9299308 ]
[247.46671972436366, 589.9430776292841, 100.4][249.30396727 589.8384693    3.17005023]
[247.43603146967106, 590.1102847793223, 100.0][251.43506843 595.65731767   1.87964279]
[247.404774797691, 590.2875501748646, 99.6][249.62025569 591.0504215    3.28749072]
[247.3747564232821, 590.4650294615373, 99.2][241.57610121 580.71788996   1.01664969]
[247.3475766213745, 590.6328426265997, 98.80000000000001][247.42819243 588.97573038   3.32822018]
[247.32003917084336, 590.81072373526, 98.4][248.70348516 572.6351987    3.45728556]
[247.29520505598774, 590.9789000318638, 98.00000000000001][258.85731046 575.54348724   1.36820187]
[247.27015389781494, 591.1571482842372, 97.60000000000001][257.8583456  565.35674542   3.72002177]
[247.24767031147124, 591.32565492608, 97.2][2.51827828e+02 5.56683379e+02 4.51189631e-02]
[247.22511032942967, 591.5042355723166, 96.80000000000001][255.87366498 561.02477013   1.11840079]
[247.20498165481757, 591.6730397086947, 96.4][248.25608334 570.65181861   1.49447923]
[247.18491724702042, 591.8519179341436, 96.00000000000001][250.27825527 553.70425204   2.51878621]
[247.16714740826492, 592.0209866563562, 95.60000000000001][253.45872531 547.27466728   2.21238832]
[247.14958248630828, 592.2001275883529, 95.2][244.06610569 540.28749546   2.02573378]
[247.13417494767467, 592.3694279361176, 94.80000000000001][248.27436357 543.96789931   0.78567792]
[247.11911293587485, 592.5487966507825, 94.4][252.11464342 545.60624356   1.01342489]
[247.1060707010933, 592.718295618661, 94.0][253.97609133 548.13164471   1.07159138]
[247.09351453581937, 592.8978571477078, 93.60000000000001][257.52362714 560.54436644   1.56337246]
[247.08284014749938, 593.0675216915406, 93.00000000000001][249.24865989 571.85381643   1.9164156 ]
[247.07341967537565, 593.2472750077965, 92.40000000000002][242.62058591 575.03202472   0.68847843]
[247.06630081424169, 593.4171258889132, 91.80000000000001][241.25477511 588.03030634   1.1510246 ]
[247.0606468776076, 593.597037069779, 91.20000000000002][244.98475501 601.52767526   0.84489628]
[247.05708666622743, 593.7669997859698, 90.60000000000001][236.92968857 608.11072049   0.85644512]
[247.05530646292766, 593.936990464762, 90.00000000000001][245.00148727 605.7541909    2.23668218]
[247.05530646292766, 594.1169904647619, 89.4][2.45031337e+02 6.13580593e+02 5.84251271e-01]
[247.05708666622743, 594.286981143554, 88.80000000000001][245.18059234 596.56855702   3.13877969]
[247.06085630180644, 594.4669416665795, 88.2][247.56348111 581.21540493   1.47880866]
[247.06619613084973, 594.6368577818416, 87.60000000000001][236.64517912 551.84846241   1.35654605]
[247.0733149919837, 594.8067086629584, 87.00000000000001][245.08026982 589.40004176   5.9377099 ]
[247.08273546410743, 594.9864619792143, 86.4][236.47474934 591.67764736   1.81810383]
[247.0934098524274, 595.1561265230471, 85.80000000000003][243.91002752 595.25008837   5.97082133]
[247.1065927279104, 595.3356431289475, 85.20000000000002][248.283521   590.73377885   1.11756842]
[247.12081796127688, 595.5050469150199, 84.60000000000002][246.28510676 594.47153397   6.03097163]
