[275.61533829579747, 495.45300914213703, 1.497492498211135][125.9521007  397.10355271   2.62361239]
[275.629985935223, 495.6524720375819, 1.4940018397071466][141.63883606 400.86060782  -1.96590422]
[275.6460969311296, 495.86185311554954, 1.490511181203158][137.53372969 401.50829642   5.66130365]
[275.66213671599536, 496.06120889124077, 1.4870205226991693][1.36529073e+02 3.88616136e+02 3.03614203e-01]
[275.6797090630951, 496.27047239168314, 1.4835298641951806][136.43324729 381.94444908  -2.00075483]
[275.69714021164464, 496.4697113313015, 1.480039205691192][133.8211218  370.71849294   2.79889231]
[275.71617305348616, 496.67884705501086, 1.4765485471872033][120.27054779 381.20694129  -3.29607563]
[275.73499471614986, 496.87795944793146, 1.4730578886832146][116.06842457 387.14019134   5.77324325]
[275.75548712509925, 497.08695720192765, 1.469567230179226][1.18035719e+02 3.79648964e+02 3.22535429e-01]
[275.77670894750764, 497.29588215078167, 1.4660765716752373][124.83849302 384.85496061  -0.50195736]
[275.79865992479387, 497.504731748809, 1.4625859131712486][111.66353238 383.09890429   1.15753792]
[275.82025979593504, 497.7035619416034, 1.45909525466726][109.96830185 374.21664866  -1.07170123]
[275.8436682716984, 497.9122532046272, 1.4556045961632713][ 1.20028887e+02  3.67409584e+02 -3.22312473e-01]
[275.86665570179696, 498.1109277577473, 1.4521139376592826][117.10346074 369.98210269   1.89158239]
[275.8915205351413, 498.31945051444967, 1.448623279155294][129.58146398 367.5945752   -2.73131866]
[275.91589440382234, 498.51795974477795, 1.4451326206513053][131.96076618 370.06342862   1.10132592]
[275.9422143828708, 498.726303832054, 1.4416419621473167][128.15119062 366.91742607  -1.11069754]
[275.96797350218634, 498.9246380645306, 1.438151303643328][122.8936462  365.50213115   2.52659337]
[275.99574734414034, 499.1327933279834, 1.4346606451393393][123.06096032 367.51876033   0.43185022]
[276.0228904586272, 499.33094289607766, 1.4311699866353507][141.3218496  361.20467672   1.99888428]
[276.0521168098288, 499.5388991905134, 1.427679328131362][1.33608784e+02 3.61144542e+02 2.06920001e-02]
[276.08206888590695, 499.74675219900405, 1.4241886696273733][151.89487848 363.80776691   3.54105248]
[276.11274632190504, 499.95449938892625, 1.4206980111233847][144.72140222 373.66749489   1.33665327]
[276.1441487440282, 500.1621382289461, 1.417207352619396][152.09026334 362.98777724   2.55208805]
[276.1762757696479, 500.3696661890499, 1.4137166941154073][145.9561029  369.24612743   2.67388194]
[276.2075626626559, 500.5672038571689, 1.4102260356114187][144.4228756  354.63132824   0.8622904 ]
[276.2411377120712, 500.77450247283423, 1.40673537710743][134.26850864 351.97809913   0.91136941]
[276.2738029045195, 500.9718169051556, 1.4032447186034414][121.53482887 354.39070218   0.73832704]
[276.3088243413299, 501.1788760729404, 1.3997540600994527][132.66436054 357.35967512  -2.11167423]
[276.3428662411631, 501.3759576526371, 1.396263401595464][128.15876319 363.4137436    4.95607992]
[276.37933235847316, 501.5827672807697, 1.3927727430914754][117.92107206 363.4169604    1.14043427]
[276.4147493065371, 501.7796064023635, 1.3892820845874867][132.7437084  368.40230036  -2.22738016]
[276.4526583270397, 501.98615641123433, 1.3857914260834983][144.54681837 383.79994016   2.64268417]
[276.4912881106684, 502.19257283455573, 1.3823007675795096][142.61175687 378.97369235   3.83719116]
[276.52876437358555, 502.38903028470145, 1.378810109075521][139.92581098 379.76831133   2.89121363]
[276.56883426261464, 502.59517199322545, 1.3753194505715323][142.40032291 373.26959201  -1.77083452]
[276.6096234763708, 502.8011725758488, 1.3718287920675436][144.48831959 380.53033596  -2.15400347]
[276.64915494444665, 502.99722681077316, 1.368338133563555][146.43904973 382.68828824  -3.25526758]
[276.6913813078873, 503.202937613189, 1.3648474750595663][132.48755537 376.99786714   0.89764455]
[276.73228051825566, 503.39871109094133, 1.3613568165555776][137.44289485 381.11330872   0.5246892 ]
[276.7759419733274, 503.60412208709545, 1.357866158051589][147.43883728 394.83949789  -0.39614917]
[276.82032018058305, 503.80937942489555, 1.3543754995476003][153.62411937 397.80442302  -0.79911708]
[276.86326724601645, 504.0047138805624, 1.3508848410436116][150.93827798 389.8935306    6.75740634]
[276.90907732670973, 504.20965640056954, 1.347394182539623][143.56049914 393.45393044   4.17292952]
[276.95338702623366, 504.40468627143065, 1.3439035240356343][158.53297709 387.36462845   2.32828644]
[276.99837723710243, 504.5995602843877, 1.3404128655316456][155.62074407 381.47147362  -1.03644887]
[277.04633091982566, 504.804011853991, 1.336922207027657][148.09031362 379.38234552   2.76061286]
[277.0949979795594, 505.008294788415, 1.3334315485236683][141.87321923 390.99246848  -1.0194469 ]
[277.14202640217997, 505.20268698853073, 1.3299408900196796][146.99813634 394.11229077   2.51692249]
[277.1897330936957, 505.39691384451265, 1.326450231515691][155.02503801 386.61813892   2.27303128]
[277.2405366917716, 505.6006759470306, 1.3229595730117023][162.74971349 387.16729134   4.22468938]
[277.28959816894735, 505.79456501700963, 1.3194689145077136][169.88135601 394.61128784   2.08183794]
[277.34182304525194, 505.9979674808466, 1.315978256003725][162.84260318 393.3958571   -1.65582937]
